Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference,Trade Number STDV,Market Price STDV,Excess Demand STDV,Speculator Proportion STDV,Kurtosis MP STDV,Kurtosis ED STDV,Kurtosis SP STDV,MP Volatility Last 100 Trades STDV,MP Volatility Last 10 Trades STDV,Pre-CUSP Market Price Difference STDV,Last 100 Pre-CUSP Market Prices Difference STDV
61773.65261813538,54.376692209450894,-446.25542784163474,64.9682247765005,,,,1.2113090676883778,0.9299896907216472,50.05204342273308,11.404853128991054,8741.499599228413,17.243432760030966,173.65172244491666,0.14001565520632195,,,,2.3072597224471965,1.865345020985758,12.144055077687817,6.311550213878635
61774.65261813538,54.33825031928485,-446.2068965517241,64.96827586206884,,,,1.1976871008939982,0.9387743271221513,50.06123882503192,11.405938697318003,8741.499599228413,17.243276287961045,173.62491126549847,0.14000534752509808,,,,2.2938526644950152,1.9952629306239926,12.144836138271513,6.2334690588064765
61775.65261813538,54.329948914431725,-446.1698595146871,64.96827586206884,,,,1.1971098339719024,0.8445114822546951,50.06245210727969,11.383844189016601,8741.499599228413,17.287361494176626,173.63201648975786,0.14000534752509808,,,,2.292794127267209,1.5300476241355505,12.142879233595226,6.2270501380223795
61776.65261813538,54.316666666666734,-446.176245210728,64.96827586206884,,,,1.1949323116219663,0.8344577319587607,50.06922094508302,11.369987228607922,8741.499599228413,17.27499189081101,173.66613967371705,0.14000534752509808,,,,2.2917687836286995,1.4420247509089459,12.144375644789564,6.227880367313476
61777.65261813538,54.20830140485321,-446.2477650063857,64.96832694763715,,,,1.1997647058823522,0.8368965517241358,50.076756066411235,11.3609833971903,8741.499599228413,17.16241665356708,173.61463297671156,0.1400971579554122,,,,2.297169433792874,1.5192142757582374,12.1400689148467,6.190899424706018
61778.65261813538,54.196743295019196,-446.1583652618135,64.96832694763715,,,,1.1864616368286434,0.7538430583500987,50.0816091954023,11.36379310344828,8741.499599228413,17.097427199797213,173.6807245422818,0.1400971579554122,,,,2.3003273731067777,0.7151561742996658,12.139389733694651,6.189696670405217
61779.65261813538,54.2648148148149,-446.0727969348659,64.96832694763715,,,,1.1811240409207149,0.7555963855421666,50.08358876117497,11.350255427841637,8741.499599228413,17.091077980904508,173.63838780570202,0.1400971579554122,,,,2.3062577427889446,0.7507100439098265,12.133916274551682,6.180530129414947
61780.65261813538,54.28582375478935,-446.1072796934866,64.96837803320548,,,,1.1791726342710998,0.7421222444889757,50.08710089399745,11.352873563218392,8741.499599228413,17.04476967388706,173.6185355844093,0.14008681901239065,,,,2.3084170547892566,0.6197936070312481,12.133500678766254,6.156410237891831
61781.65261813538,54.296551724138,-445.99361430395913,64.96837803320548,,,,1.175046035805627,0.7432450592885352,50.09093231162197,11.369731800766285,8741.499599228413,17.048770126376795,173.6640852871137,0.14008681901239065,,,,2.3141392384125234,0.6349559967521832,12.133691766600199,6.143258112319761
61782.65261813538,54.30268199233722,-445.93742017879947,64.96848020434214,,,,1.1758695652173912,0.740563380281688,50.093422733077915,11.384099616858245,8741.499599228413,16.991186745905885,173.7720278624226,0.14013900890752273,,,,2.318562268014255,0.6313740696305584,12.134252661220165,6.145307790658528
61783.65261813538,54.331289910600255,-445.97318007662835,64.96848020434214,,,,1.1693964194373407,0.7742209302325557,50.09610472541508,11.389719029374204,8741.499599228413,17.03020955667617,173.92749049507015,0.14013900890752273,,,,2.295837297493026,0.9058370821548883,12.135150784864932,6.140669519138585
61784.65261813538,54.35510855683271,-446.0523627075351,64.96848020434214,,,,1.1731624040920712,0.7950805500982296,50.09655172413794,11.38026819923372,8741.499599228413,17.01519171582109,173.7784325464472,0.14013900890752273,,,,2.2846768479835076,0.9791610354756777,12.134757962849056,6.097253809291082
61785.65261813538,54.370817369093274,-446.0357598978289,64.96848020434214,,,,1.1684795396419443,0.7939074803149584,50.10708812260537,11.324904214559394,8741.499599228413,16.990101568603794,173.94521751312084,0.14013900890752273,,,,2.2707757524959566,1.0181371214787422,12.119730130785284,6.068365238173908
61786.65261813538,54.35842911877398,-446.16347381864625,64.96848020434214,,,,1.1692071611253194,0.7848478260869545,50.111877394636025,11.307471264367825,8741.499599228413,17.004562319504895,174.1281917771651,0.14013900890752273,,,,2.2739987264120556,0.9481130013898001,12.119513652060888,6.0240841440071575
61787.65261813538,54.36321839080461,-446.1226053639847,64.96848020434214,,,,1.1708554987212267,0.8075767716535412,50.12113665389529,11.332311621966808,8741.499599228413,17.07403945639216,174.15434879129003,0.14013900890752273,,,,2.275607304531928,1.0652744110687051,12.121212667752399,6.020236999697053
61788.65261813538,54.334929757343566,-446.0344827586207,64.96848020434214,,,,1.1720549872122754,0.8190217391304325,50.12943805874841,11.394189016602821,8741.499599228413,17.082722899892286,174.1771315082474,0.14013900890752273,,,,2.2721099798212947,1.112303654797568,12.123995341071632,6.052837914561734
61789.65261813538,54.383524904214575,-446.10983397190296,64.96848020434214,,,,1.1790256081946215,0.8510649606299192,50.141251596424006,11.438186462324408,8741.499599228413,17.108274101950318,174.25540390732436,0.14013900890752273,,,,2.2812121257060713,1.3890238633746363,12.12131986907252,6.098585899024957
61790.65261813538,54.356960408684564,-446.0868454661558,64.96848020434214,,,,1.207615877080666,0.969602294455065,50.14457215836526,11.416283524904225,8741.499599228413,17.03538386431497,174.24635052095084,0.14013900890752273,,,,2.3722999879296998,2.91834402586511,12.12483147210357,6.071055934490787
61791.65261813538,54.44169859514686,-446.15325670498083,64.96848020434214,,,,1.2048783610755438,0.950684719535781,50.14463601532566,11.382183908045986,8741.499599228413,17.129047648949577,174.17912422842207,0.14013900890752273,,,,2.3673766929787012,2.527416491037225,12.124735779205071,6.061034180131045
61792.65261813538,54.45178799489146,-446.23499361430396,64.96848020434214,,,,1.221656850192062,0.9697683397683379,50.14738186462325,11.345913154533854,8741.499599228413,17.061886546845553,174.07026796085245,0.14013900890752273,,,,2.372957159854406,2.5247920363155534,12.118467595971598,6.053026318662807
61793.65261813538,54.47458492975734,-446.29374201787994,64.96848020434214,,,,1.2271728553136994,0.9778252427184444,50.15236270753512,11.33665389527459,8741.499599228413,17.031178464743984,173.91910466427595,0.14013900890752273,,,,2.37080778188004,2.597042060615416,12.118652602722811,6.057923685413656
61794.65261813538,54.423371647509576,-446.2107279693487,64.96853128991047,,,,1.226129321382842,0.9648822393822372,50.16015325670497,11.379310344827589,8741.499599228413,17.022539047707184,173.90946922592568,0.140128617180781,,,,2.3714528753483872,2.563756524520314,12.111854266363007,6.061210740592393
61795.65261813538,54.43339719029376,-446.20051085568326,64.96853128991047,,,,1.2296402048655573,0.9750244360902232,50.16985951468709,11.397828863346103,8741.499599228413,17.022331293359496,173.8448226874126,0.140128617180781,,,,2.3715039172589085,2.543673617272342,12.10697996352617,6.072806596664771
61796.65261813538,54.376117496807154,-446.1558109833972,64.96853128991047,,,,1.232790012804096,0.992389635316696,50.17796934865899,11.393933588761174,8741.499599228413,16.941196035482005,173.84327064112392,0.140128617180781,,,,2.376992984551496,2.6134607415839257,12.103233974129457,6.0448709230052176
61797.65261813538,54.39240102171136,-446.40996168582376,64.96853128991047,,,,1.2408156209987187,1.017586206896549,50.18703703703704,11.40964240102171,8741.499599228413,16.957073452821756,173.67702222491315,0.140128617180781,,,,2.3823813110421344,2.666960212514497,12.095870543147562,6.065496045101722
61798.65261813538,54.29278416347381,-446.418901660281,64.96853128991047,,,,1.2581574903969264,1.0801764705882324,50.19418901660281,11.428863346104727,8741.499599228413,16.92515817419778,173.86352232048296,0.140128617180781,,,,2.408970748819233,3.253967323832513,12.089380363503675,6.003539578381481
61799.65261813538,54.295721583652565,-446.44955300127714,64.96868454661545,,,,1.261742637644045,0.9719433962264125,50.1985312899106,11.462835249042145,8741.499599228413,16.93284678786725,173.77660589901706,0.14000978383535181,,,,2.41507167915463,2.040622609531668,12.08990247175218,6.020400451049126
61800.65261813538,54.27196679438055,-446.4955300127714,64.96868454661545,,,,1.2626158770806652,1.0319546313799597,50.2030012771392,11.467688378033204,8741.499599228413,16.848653821457706,173.7137945568947,0.14000978383535181,,,,2.399287709271356,2.2978342630396877,12.089140522739502,6.016191171706037
61801.65261813538,54.23077905491701,-446.5095785440613,64.96868454661545,,,,1.2556837387964142,0.9792625482625458,50.205810983397186,11.468518518518518,8741.499599228413,16.81653473949583,173.797689516954,0.14000978383535181,,,,2.3976633110684866,1.94412757889948,12.089337050447284,6.019920791547221
61802.65261813538,54.235185185185244,-446.4802043422733,64.96868454661545,,,,1.2508719590268882,0.984718199608608,50.21519795657726,11.460791826309071,8741.499599228413,16.820231544357785,173.86121152373153,0.14000978383535181,,,,2.409329443054147,1.9364484293196176,12.07747072175658,5.986694624544075
61803.65261813538,54.20842911877398,-446.5606641123882,64.96868454661545,,,,1.249395646606914,1.0044214711729598,50.21775223499361,11.45644955300128,8741.499599228413,16.793701472703944,173.88247402923332,0.14000978383535181,,,,2.416996699047742,2.0330169262359945,12.075818021940421,5.997142777518554
61804.65261813538,54.16545338441895,-446.4431673052363,64.96868454661545,,,,1.2420396927016646,0.9967171314741005,50.22452107279694,11.50019157088123,8741.499599228413,16.767917467952508,173.87352907672656,0.14000978383535181,,,,2.4162184991867868,2.051914332993839,12.078573864894372,6.0229433060610855
61805.65261813538,54.18390804597703,-446.4406130268199,64.96878671775211,,,,1.243247119078105,0.9789714867617083,50.228033205619404,11.459833971902949,8741.499599228413,16.750603475199654,173.919716173004,0.14014928813713043,,,,2.4285656788470393,1.9169308025681686,12.078042951852355,6.017309989743302
61806.65261813538,54.186015325670475,-446.4380587484036,64.96878671775211,,,,1.242975672215109,0.9204595141700385,50.23199233716474,11.473690932311634,8741.499599228413,16.687146397029142,173.91997963953187,0.14014928813713043,,,,2.4348150880205397,1.8036936667579113,12.074504032340897,6.017061526742932
61807.65261813538,54.18020434227327,-446.42656449553,64.96878671775211,,,,1.2455236875800249,0.8646786427145684,50.23888888888888,11.478033205619424,8741.499599228413,16.63460702619989,173.78211695395865,0.14014928813713043,,,,2.444098119330831,1.3895535313509744,12.075283397742782,6.0227874186364065
61808.65261813538,54.13122605363982,-446.4661558109834,64.96878671775211,,,,1.2441152368757995,0.8520530451866378,50.244061302681985,11.445530012771405,8741.499599228413,16.554837818649066,173.75331838256045,0.14014928813713043,,,,2.4176209731508904,1.4178945773750833,12.075576973386225,5.978370908243499
61809.65261813538,54.137994891443164,-446.53512132822476,64.96878671775211,,,,1.2501331626120344,0.8616361829025821,50.2457215836526,11.42005108556834,8741.499599228413,16.562716912075523,173.73474292528476,0.14014928813713043,,,,2.418152120427955,1.5837724212616031,12.075639546472413,5.947908203940175
61810.65261813538,54.16730523627074,-446.53256704980845,64.96878671775211,,,,1.229240717029447,0.8086792828685234,50.24648786717751,11.410217113665402,8741.499599228413,16.609594544259974,173.67328481642622,0.14014928813713043,,,,2.3928797796543417,1.2940383432471791,12.074031052278498,5.931477955106682
61811.65261813538,54.22969348659007,-446.60408684546616,64.96878671775211,,,,1.2315915492957723,0.7898644400785831,50.25280970625796,11.41711366538954,8741.499599228413,16.660050875691663,173.74065487303622,0.14014928813713043,,,,2.400100355537397,1.2444436205184477,12.074092453706264,5.9313883200670245
61812.65261813538,54.206321839080516,-446.55427841634736,64.96878671775211,,,,1.2290128040973098,0.8136347656249978,50.25683269476371,11.405747126436792,8741.499599228413,16.603464309720405,173.6784121868011,0.14014928813713043,,,,2.40290795176927,1.454660178785574,12.072593374480343,5.911610989644672
61813.65261813538,54.23946360153264,-446.49297573435507,64.96878671775211,,,,1.2265800256081931,0.8141731517509704,50.262707535121315,11.412835249042153,8741.499599228413,16.654758986625136,173.71312544151553,0.14014928813713043,,,,2.4003513006464745,1.4001279441185845,12.069960286937876,5.902359909202534
61814.65261813538,54.24929757343556,-446.50191570881225,64.96878671775211,,,,1.2263943661971821,0.8041631067961138,50.267241379310335,11.411494252873574,8741.499599228413,16.652045775148984,173.65457906884885,0.14014928813713043,,,,2.40201236070237,1.328046197800838,12.06868842958696,5.904766950124269
61815.65261813538,54.24265644955302,-446.51851851851853,64.96883780332044,,,,1.2269859154929572,0.8142228682170521,50.27017879948913,11.407088122605371,8741.499599228413,16.628676636620643,173.5803334489749,0.14008044760804794,,,,2.396490264697542,1.323939461022967,12.069867707702553,5.911048615561321
61816.65261813538,54.231417624521114,-446.50319284802043,64.9689399744571,,,,1.1937848911651727,0.7945808966861576,50.274329501915695,11.387739463601537,8741.499599228413,16.68839874822066,173.55168880516177,0.14003019277966425,,,,2.28823153310995,1.1867485556317021,12.07231557531203,5.885373486137393
61817.65261813538,54.2960408684547,-446.5823754789272,64.9689399744571,,,,1.194080665813059,0.8072899408284001,50.27675606641122,11.346871008939972,8741.499599228413,16.701876131669,173.6412915503292,0.14003019277966425,,,,2.2820243725190292,1.2258698657559974,12.070191001186343,5.843885894012425
61818.65261813538,54.24150702426569,-446.58620689655174,64.9689399744571,,,,1.193671794871793,0.7536334661354555,50.27886334610471,11.347445721583654,8741.499599228413,16.64880176718901,173.60737227312438,0.14003019277966425,,,,2.2865912060452436,0.7444506979972174,12.07082270505965,5.829893883820432
61819.65261813538,54.219093231162226,-446.6117496807152,64.9689399744571,,,,1.2037810499359778,0.7970983935742947,50.28346104725413,11.336398467432947,8741.499599228413,16.6519790476098,173.52667514933157,0.14003019277966425,,,,2.3027075889380884,1.220914965823796,12.072377690057353,5.789804493340754
61820.65261813538,54.186526181353805,-446.60791826309065,64.9689399744571,,,,1.188784891165171,0.7912676056338006,50.28416347381863,11.357088122605365,8741.499599228413,16.57444621610757,173.56064755350297,0.14003019277966425,,,,2.2667320274637643,1.0701941298993005,12.072935736659124,5.7784493229967255
61821.65261813538,54.19661558109839,-446.51596424010216,64.96899106002542,,,,1.1862099871959007,0.7565384615384598,50.28856960408683,11.348595146871,8741.499599228413,16.576061519352116,173.49089342885406,0.1400342183023698,,,,2.258167516392389,1.065003992284272,12.070027960425865,5.763719094170241
61822.65261813538,54.26168582375482,-446.5300127713921,64.96904214559375,,,,1.1831766965428923,0.7600604838709656,50.29016602809705,11.363090676883772,8741.499599228413,16.60199120121135,173.5657189812883,0.1400236324206201,,,,2.255940130860747,1.0542945242778914,12.07045590884101,5.7273986169729465
61823.65261813538,54.23671775223503,-446.53256704980845,64.96904214559375,,,,1.1645377720870662,0.7697309236947769,50.2993614303959,11.357024265644945,8741.499599228413,16.58665090766826,173.60641220751637,0.1400236324206201,,,,2.1990851083744287,1.0271779251166475,12.062892060117358,5.679965954080474
